"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 PCPM 1 LT 0.8","1.074E-08","0.8868","65","DWins",5E-05,0,1,0.741617,1,1,1,1,0.138068,4.20808,4.06701,0.542786,0.163426,0.140599,0.12901,0.120689,0.11387,0.111751,0.111423,0.109232,1,1,0.576509,0.1,,,0,,,,,0,0,1,0,8.925,9.92496,18.85,1.15004,8.925,9.92496,0.15,0.0731647,0.026306,0.0994707,0.00548735,0.028279,0.861973,1.01197,4.06701E-05,0.861932,0.0206708,0.841261,0,0,,0,0,0,0.0244707,0,0.271536,0.119183,0.25967,0.254315,0.211894,0.154939,0.26119,0.202239,0.208369,0.179584,0.148617,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 0.25 PCPM 1 LT 0.8","1.074E-08","0.8868","65","Abandoned",9E-13,0,1,0.836084,1,1,1,1,0.13484,4.68042,3.92435,0.614441,0.0258118,0.0713951,0.148047,0.214443,0.222601,0.172311,0.100097,0.0452948,1,1,0.821426,0.605722,,,0,,,,,3.17131E-05,0.999968,0,,9.94997,8.94999,18.9,1.10004,9.94997,8.94999,0.1,0.900682,0.0074657,0.908148,0.93825,0.000374713,0.865199,0.965199,3.92435E-05,0.86516,0.126088,0.739072,0,0,,3.17131E-05,0.999968,3.88532E-12,0.149287,0,1.6535,9.91763E-06,0.0280445,0.248141,0.464788,0.259017,0.075698,0.547362,0.376928,6.6251E-06,5.03894E-06,1,1,0,0,0,3.17131E-05,0.999968,0,0
"Risk Neutral CM 0.25 PCPM 1 LT 0.8","1.074E-08","0.8868","65","PrecPower1",0.125,0.9999,0.000100255,0.1,0.0001003,0.000100255,1,0.000100255,1.08333E-05,1,3.40066,0.344503,1,0,0,0,0,0,0,0,1,1,0.427671,0.100001,,,2.39816E-05,,,,,5.16439E-17,1.90324E-13,7.627E-5,0.138339,9.99991,9.99995,19.9999,0.000148101,9.99991,9.99995,1.38392E-05,1.9869E-5,0,1.98694E-5,1.3103E-05,0,0.000123429,0.000137268,3.40068E-05,8.94221E-05,0,8.94221E-05,0,2.39816E-5,0.100002,5.16439E-17,1.90324E-13,6.60099E-24,0,0,0.591817,0.366264,0.336054,0.19032,0.0800014,0.0273593,0.605115,0.321408,0.0676987,0.00559873,0.000179671,0.00010026,0.000100255,0.9999,2.00591E-11,2.39816E-05,5.16439E-17,1.90324E-13,6.57222E-5,1.0552E-5
"Risk Neutral CM 0.25 PCPM 1 LT 0.8","1.074E-08","0.8868","65","PrecPower2",0.125,0.999911,8.86872E-05,0.3,8.8687E-5,8.86871E-05,1,8.86872E-05,1.01267E-05,2,3.599,0.415148,0,1,0,0,0,0,0,0,1,1,0.435411,0.100001,,,2.22795E-05,,,,,4.29504E-17,5.26537E-13,6.641E-5,0.148552,9.99992,9.99995,19.9999,0.000136867,9.99992,9.99995,1.21891E-05,1.8188E-5,0,1.81875E-5,1.22196E-05,0,0.000114551,0.00012674,3.59902E-05,7.85605E-05,0,7.85605E-05,0,2.22795E-5,0.100001,4.29504E-17,5.26537E-13,5.48674E-24,0,0,0.456903,0.322426,0.319361,0.207367,0.105901,0.0449441,0.424677,0.400955,0.150685,0.022383,0.00129974,8.86871E-5,8.86871E-05,0.999911,1.77445E-11,2.22795E-05,4.29504E-17,5.26537E-13,5.65426E-5,9.865E-06
"Risk Neutral CM 0.25 PCPM 1 LT 0.8","1.074E-08","0.8868","65","PrecPower3",0.125,0.999922,7.83974E-05,0.5,7.8397E-5,7.83974E-05,1,7.83974E-05,9.53857E-06,3,3.83754,0.477064,0,0,1,0,0,0,0,0,1,1,0.473664,0.100001,,,1.61527E-05,,,,,3.44615E-17,1.09190E-12,6.224E-5,0.166474,9.99993,9.99994,19.9999,0.000127725,9.99993,9.99994,1.0952E-05,1.7453E-5,9.226E-12,1.74534E-5,1.263E-05,8.80720E-12,0.000107234,0.000118186,3.83756E-05,6.88588E-05,1.92725E-11,6.88588E-05,0,1.61527E-5,0.100002,3.44615E-17,1.09190E-12,4.34783E-24,2.70412E-07,0,0.286932,0.262223,0.290267,0.22595,0.144927,0.0766324,0.242182,0.406369,0.271722,0.0721789,0.0075491,7.83974E-5,7.83974E-05,0.999922,1.56858E-11,1.61527E-05,3.44615E-17,1.09190E-12,5.18825E-5,1.0362E-5
"Risk Neutral CM 0.25 PCPM 1 LT 0.8","1.074E-08","0.8868","65","PrecPower4",0.125,0.999929,7.10842E-05,0.7,7.1084E-5,7.10842E-05,1,7.10842E-05,9.29579E-06,4,4.10439,0.53092,0,0,0,1,0,0,0,0,1,1,0.521402,0.100001,,,1.06918E-05,,,,,2.75986E-17,1.58163E-12,6.039E-5,0.196322,9.99994,9.99994,19.9999,0.000122256,9.99994,9.99994,1.0128E-05,1.799E-05,1.588E-11,1.79896E-5,1.42151E-05,1.46834E-11,0.000102832,0.000112961,4.10441E-05,6.17884E-05,3.5620600000000006E-11,6.17884E-05,0,1.06918E-5,0.100002,2.75986E-17,1.58163E-12,3.37408E-24,5.53809E-07,0,0.09732,0.192436,0.247052,0.23884,0.194976,0.126697,0.104925,0.313388,0.372375,0.176261,0.0330516,7.10842E-5,7.10842E-05,0.999929,1.42225E-11,1.06918E-05,2.75986E-17,1.58163E-12,4.8536E-05,1.1856E-5
"Risk Neutral CM 0.25 PCPM 1 LT 0.8","1.074E-08","0.8868","65","PrecPower5",0.125,0.999934,6.58299E-05,0.9,6.583E-05,6.58298E-05,1,6.58299E-05,9.34311E-06,5,4.38526,0.578574,0,0,0,0,1,0,0,0,1,1,0.557643,0.100001,,,6.82064E-06,,,,,2.27389E-17,1.64179E-12,5.901E-5,0.223954,9.99994,9.99994,19.9999,0.000119216,9.99994,9.99994,9.53344E-06,1.8664E-5,2.04E-11,1.86642E-5,1.5683E-05,1.85915E-11,0.00010034,0.000109873,4.38528E-05,5.64868E-05,5.0155400000000005E-11,5.64867E-05,0,6.82064E-6,0.100004,2.27389E-17,1.64179E-12,2.66764E-24,8.47119E-07,0,-0.0973074,0.126696,0.194973,0.238838,0.247053,0.192439,0.0330515,0.176261,0.372375,0.313388,0.104925,6.58298E-5,6.58298E-05,0.999934,1.31712E-11,6.82064E-06,2.27389E-17,1.64179E-12,4.57938E-5,1.3215E-5
"Risk Neutral CM 0.25 PCPM 1 LT 0.8","1.074E-08","0.8868","65","PrecPower6",0.125,0.999938,6.21454E-05,1.1,6.2145E-5,6.21454E-05,1,6.21454E-05,9.66646E-06,6,4.641,0.626741,0,0,0,0,0,1,0,0,1,1,0.582037,0.100001,,,3.226E-06,,,,,1.97138E-17,1.27087E-12,5.892E-5,0.237237,9.99995,9.99993,19.9999,0.000117716,9.99995,9.99993,9.1605E-06,1.8683E-5,2.3179E-7,1.89147E-5,1.62675E-05,2.35486E-07,9.88891E-05,0.00010805,4.64102E-05,5.24789E-05,3.35657E-07,5.21433E-05,0,3.226E-06,0.100008,1.97138E-17,1.27087E-12,2.24893E-24,0.00620228,0,-0.286925,0.076632,0.144926,0.225948,0.290267,0.262227,0.00754909,0.0721789,0.271722,0.406368,0.242182,6.21454E-5,6.21454E-05,0.999938,1.24340E-11,3.226E-06,1.97138E-17,1.27087E-12,4.49415E-5,1.3978E-5
"Risk Neutral CM 0.25 PCPM 1 LT 0.8","1.074E-08","0.8868","65","PrecPower7",0.125,0.99994,6.02089E-05,1.3,6.0209E-5,6.02088E-05,1,6.02089E-05,1.0304E-05,7,4.82433,0.68498,0,0,0,0,0,0,1,0,1,1,0.593295,0.100001,,,1.02358E-06,,,,,1.80121E-17,7.38252E-13,5.919E-5,0.242896,9.99995,9.99993,19.9999,0.000117433,9.99995,9.99993,8.98015E-06,1.4141E-5,7.8409E-6,2.19815E-5,1.19006E-05,8.10577E-06,9.81483E-05,0.000107128,4.82435E-05,4.99049E-05,9.56433E-06,4.03405E-05,0,1.02358E-6,0.10003,1.80121E-17,7.38252E-13,2.03928E-24,0.187629,0,-0.456907,0.0449443,0.105902,0.207368,0.319359,0.322426,0.00129974,0.0223831,0.150685,0.400955,0.424677,6.02088E-5,6.02088E-05,0.99994,1.20466E-11,1.02358E-06,1.80121E-17,7.38252E-13,4.48094E-5,1.4376E-5
"Risk Neutral CM 0.25 PCPM 1 LT 0.8","1.074E-08","0.8868","65","PrecPower8",0.125,0.999941,5.87165E-05,1.5,5.8716E-5,5.87164E-05,1,5.87165E-05,1.10322E-05,8,4.92634,0.757335,0,0,0,0,0,0,0,1,1,1,0.596205,0.100001,,,2.38447E-07,,,,,1.67832E-17,3.34057E-13,5.848E-5,0.248809,9.99995,9.99993,19.9999,0.000116776,9.99995,9.99993,8.79554E-06,1.684E-05,2.9915E-6,1.98314E-5,1.48288E-05,3.07089E-06,9.69479E-05,0.000105743,4.92636E-05,4.76843E-05,3.83772E-06,4.38466E-05,0,2.38447E-7,0.100144,1.67832E-17,3.34057E-13,1.89097E-24,0.0780194,0,-0.591834,0.0273598,0.0800034,0.190325,0.336056,0.366257,0.000179673,0.00559877,0.0676989,0.321408,0.605115,5.87165E-5,5.87164E-05,0.999941,1.1748E-11,2.38447E-07,1.67832E-17,3.34057E-13,4.39281E-5,1.455E-05
"Risk Neutral CM 0.25 PCPM 1 LT 0.8","1.074E-08","0.8868","65","PrecLevel0",4E-07,0.999945,5.49995E-05,0.8,5.4999E-5,5.49995E-05,0.5,5.49995E-05,4.9995E-06,4.5,0,1.02079,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.864525,0.48786,,,1.01877E-05,,,,,2.75896E-12,8.41643E-18,4.481E-5,0.710962,9.99998,9.99946,19.9994,0.00056274,9.99998,9.99946,7.74054E-06,1.0658E-5,1.0129E-5,2.07878E-5,9.12058E-06,7.63167E-06,0.00055,0.000557741,0.0005,5E-05,3.68319E-05,1.31681E-05,0,1.01877E-5,0.890709,2.75896E-12,8.41643E-18,6.91431E-25,0.736638,0,-1.50435E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,5.49995E-5,5.49995E-05,0.999945,1.10043E-11,1.01877E-05,2.75896E-12,8.41643E-18,1.29523E-5,3.1859E-5
"Risk Neutral CM 0.25 PCPM 1 LT 0.8","1.074E-08","0.8868","65","PrecLevel1",2E-07,0.9999,9.97911E-05,0.8,9.9791E-5,9.97911E-05,1,9.97911E-05,9.99814E-06,4.5,1,0.921114,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.817149,0.374546,,,3.79507E-06,,,,,5.58353E-12,2.04906E-12,9.6E-05,0.645593,9.99996,9.99992,19.9999,0.00012457,9.99996,9.99992,1.47789E-05,2.3572E-5,1.8359E-5,4.19309E-5,1.95324E-05,1.59777E-05,9.9793E-05,0.000114572,1E-05,8.9793E-05,5.43174E-05,3.54756E-05,0,3.79507E-6,0.500002,5.58353E-12,2.04906E-12,1.56985E-24,0.606134,0,-3.40666E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,9.97911E-5,9.97911E-05,0.9999,1.99662E-11,3.79507E-06,5.58353E-12,2.04906E-12,3.40216E-5,6.1974E-5
"Risk Neutral CM 0.25 PCPM 1 LT 0.8","1.074E-08","0.8868","65","PrecLevel2",2E-07,0.999909,9.058E-05,0.8,9.058E-05,9.058E-05,1,9.058E-05,9.99837E-06,4.5,2,0.8173,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.711315,0.262351,,,9.54998E-06,,,,,3.41161E-12,2.8032E-12,8.103E-5,0.533626,9.99995,9.99993,19.9999,0.000123689,9.99995,9.99993,1.31095E-05,2.1739E-5,1.6458E-5,3.81974E-5,1.69326E-05,1.53757E-05,0.000100582,0.000113691,2E-05,8.05816E-05,3.81496E-05,4.2432E-05,0,9.54998E-6,0.300002,3.41161E-12,2.8032E-12,1.17965E-24,0.476467,0,-2.86236E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,9.058E-05,9.058E-05,0.999909,1.81232E-11,9.54998E-06,3.41161E-12,2.8032E-12,3.77903E-5,4.324E-05
"Risk Neutral CM 0.25 PCPM 1 LT 0.8","1.074E-08","0.8868","65","PrecLevel3",0.1774,0.999909,9.05195E-05,0.297722,9.0519E-5,9.05195E-05,1,9.05195E-05,9.95515E-06,1.98861,3,0.470716,0.426446,0.299283,0.170672,0.0739435,0.0232924,0.00532019,0.000916109,0.000126762,1,1,0.556139,0.100001,,,1.04833E-10,,,,,1.44947E-17,3.93416E-13,9.052E-5,0.182225,9.99992,9.99995,19.9999,0.000134097,9.99992,9.99995,1.35779E-05,2.3118E-5,1.8687E-7,2.33045E-5,1.93003E-05,1.89329E-07,0.000110564,0.000124142,3E-05,8.05644E-05,2.75937E-07,8.02884E-05,0,1.0483E-10,0.443192,1.44947E-17,3.93416E-13,7.25026E-25,0.00350365,0,0.836899,0.43505,0.354101,0.158144,0.044309,0.00839642,0.999999,2.42318E-07,2.43223E-07,2.42318E-07,2.0008E-07,9.05195E-5,9.05195E-05,0.999909,1.81111E-11,1.04833E-10,1.44947E-17,3.93416E-13,7.40245E-5,1.6495E-5
"Risk Neutral CM 0.25 PCPM 1 LT 0.8","1.074E-08","0.8868","65","PrecLevel4",0.4304,0.999922,7.83108E-05,0.647735,7.8311E-5,7.83108E-05,1,7.83108E-05,9.97458E-06,3.73868,4,0.525442,0.112998,0.160198,0.196918,0.199146,0.159324,0.0998694,0.0502595,0.021286,1,1,0.489354,0.100001,,,1.79212E-05,,,,,1.25397E-17,1.9797E-12,6.039E-5,0.205925,9.99993,9.99994,19.9999,0.000129161,9.99993,9.99994,1.08506E-05,1.7643E-5,3.1361E-6,2.07794E-5,1.29579E-05,3.2361E-06,0.000108336,0.000119187,4E-05,6.83362E-05,3.87573E-06,6.44605E-05,0,1.79212E-5,0.100001,1.25397E-17,1.9797E-12,7.92703E-25,0.0586409,0,0.135276,0.211084,0.279517,0.254932,0.171041,0.083426,8.24483E-08,0.499068,0.500932,9.98537E-08,8.24483E-08,7.83108E-5,7.83108E-05,0.999922,1.56684E-11,1.79212E-05,1.25397E-17,1.9797E-12,4.79539E-5,1.2436E-5
"Risk Neutral CM 0.25 PCPM 1 LT 0.8","1.074E-08","0.8868","65","PrecLevel5",0.3922,0.99994,5.96702E-05,1.19427,5.967E-05,5.96701E-05,1,5.96702E-05,1.00928E-05,6.47137,5,0.617675,0.00184179,0.0075483,0.0254111,0.0667123,0.133325,0.206707,0.263148,0.295306,1,1,0.512263,0.100001,,,7.23582E-06,,,,,9.55486E-18,7.92194E-18,5.243E-5,0.197707,9.99995,9.99993,19.9999,0.000118259,9.99995,9.99993,8.58873E-06,1.5385E-5,0,1.53846E-5,1.23794E-05,0,9.95773E-05,0.000108166,5E-05,4.95773E-05,0,4.95773E-05,0,7.23582E-6,0.100003,9.55486E-18,7.92194E-18,4.77935E-25,0,0,-0.526966,0.0238366,0.0808156,0.198467,0.339977,0.356903,9.04888E-08,1.09592E-07,1.10001E-07,0.547738,0.452262,5.96701E-5,5.96701E-05,0.99994,1.19388E-11,7.23582E-06,9.55486E-18,7.92194E-18,4.20677E-5,1.0367E-5
"Risk Neutral CM 0.25 PCPM 1 LT 0.8","1.074E-08","0.8868","65","PrecLevel6",2E-07,0.999935,6.47284E-05,0.8,6.4728E-5,6.47284E-05,1,6.47284E-05,1.00166E-05,4.5,6,0.32601,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.47284E-05,,,,,2.38675E-11,7.97713E-18,2.79E-11,0.0525642,9.99994,9.99993,19.9999,0.000131201,9.99994,9.99993,6.47284E-06,9.7093E-6,0,9.70928E-6,1.45641E-06,0,0.000114712,0.000121185,6E-05,5.47118E-05,0,5.47118E-05,0,6.47284E-5,0.1,2.38675E-11,7.97713E-18,4.77541E-18,0,0,-2.28604E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.47284E-5,6.47284E-05,0.999935,1.29509E-11,6.47284E-05,2.38675E-11,7.97713E-18,2.6468E-11,1.468E-12
"Risk Neutral CM 0.25 PCPM 1 LT 0.8","1.074E-08","0.8868","65","PrecLevel7",2E-07,0.999939,6.14683E-05,0.8,6.1468E-5,6.14683E-05,1,6.14683E-05,1.00256E-05,4.5,7,0.146885,0.125001,0.125,0.125,0.124999,0.125,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.14683E-05,,,,,4.91943E-11,4.92140E-18,9.84E-18,0.00494263,9.99994,9.99992,19.9999,0.000137615,9.99994,9.99992,6.14683E-06,9.2203E-6,0,9.22027E-6,1.38306E-06,0,0.000121443,0.00012759,7E-05,5.14428E-05,0,5.14428E-05,0,6.14683E-5,0.1,4.91943E-11,4.92140E-18,9.84280E-18,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.14683E-5,6.14683E-05,0.999939,1.22986E-11,6.14683E-05,4.91943E-11,4.92140E-18,9.7941E-18,4.865E-20
