"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 WA 0.0001 LT 1.2","2.654E-08","0.251","442","All",1,0.999813,0.000187211,0.500001,3.5158E-6,3.51582E-06,1,0.000187211,9.99913E-05,4.50001,1.13488,0.949833,0.125002,0.125,0.124999,0.124999,0.124999,0.124999,0.125001,0.125002,1,1,0.620186,0.0633593,,,4.95231E-11,,,,,4.88194E-17,7.9794E-14,3.516E-6,0.350916,9.99981,9.99999,19.9998,0.000200669,9.99981,9.99999,2.10948E-06,1.3459E-6,2.6937E-5,2.82833E-5,1.02913E-06,2.70262E-05,9.85682E-05,0.000100678,1.1349E-05,8.72192E-05,1.19291E-05,7.52902E-05,0,4.9523E-11,0.200561,4.88194E-17,7.9794E-14,6.70605E-24,0.145688,0,-4.31638E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,3.51582E-6,3.51582E-06,0.999996,7.03446E-13,4.95231E-11,4.88194E-17,7.9794E-14,2.28203E-6,1.2337E-6
"Risk Neutral CM 1 WA 0.0001 LT 1.2","2.654E-08","0.251","442","NoDispute",0.9998,1,0,0.500003,0,0,1,0,0,4.50002,1.13489,0.949834,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,1.13491E-05,10,9.99999,0,0,0,0,0,0,1.13491E-05,1.13491E-05,1.13491E-05,0,0,0,0,0,,0,0,0,,0,-5.88757E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127185,0.135104,0.134876,0.134877,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 WA 0.0001 LT 1.2","2.654E-08","0.251","442","DisputeArises",0.0002,0,1,0.489419,0.0187801,0.01878,1,1,0.534111,4.41535,1.08283,0.944874,0.141954,0.13153,0.123403,0.119588,0.117232,0.116789,0.121156,0.128348,1,1,0.620186,0.0633593,,,2.64532E-07,,,,,2.60773E-13,4.26226E-10,0.01878,0.350916,9.00096,9.98776,18.9887,1.01128,9.00096,9.98776,0.011268,0.0071891,0.143888,0.151077,0.00549716,0.144363,0.465899,0.477167,1.08283E-05,0.465889,0.0637202,0.402168,0,2.64532E-7,0.200561,2.60773E-13,4.26226E-10,3.58209E-20,0.145688,0,0.0314431,0.10848,0.133177,0.13962,0.136635,0.133401,0.130704,0.121073,0.0969094,0.109851,0.135869,0.144329,0.137072,0.129178,0.128006,0.119546,0.0961503,0.0187801,0.01878,0.98122,3.75751E-09,2.64532E-07,2.60773E-13,4.26226E-10,0.0121897,0.0065901
"Risk Neutral CM 1 WA 0.0001 LT 1.2","2.654E-08","0.251","442","PFiles",3.5E-6,0,1,0.623522,1,1,1,1,0.510506,5.48818,0.325956,1.15614,0.00190054,0.0120446,0.0556454,0.161962,0.270538,0.262782,0.162998,0.0721291,1,1,0.620186,0.0633593,,,1.40858E-05,,,,,1.38856E-11,2.26957E-08,0.999986,0.350916,9.05092,9.34908,18.4,1.6,9.05092,9.34908,0.599997,0.382807,0.298297,0.681103,0.292712,0.323558,0.489498,1.08949,3.25956E-06,0.489494,0.192204,0.29729,0,1.40858E-5,0.200561,1.38856E-11,2.26957E-08,1.90739E-18,0.394144,0,4.48768,1.15574E-06,1.41884E-06,1.48749E-06,1.45569E-06,1.42124E-06,1.39251E-06,0.478082,0.52191,0.0590876,0.1736,0.441359,0.325945,1.87658E-06,2.16172E-06,2.28314E-06,1.99776E-06,1,1,0,2.0008E-07,1.40858E-05,1.38856E-11,2.26957E-08,0.649075,0.350911
"Risk Neutral CM 1 WA 0.0001 LT 1.2","2.654E-08","0.251","442","DAnswers",3.5E-6,0,1,0.623522,1,1,1,1,0.510506,5.48818,0.325956,1.15614,0.00190054,0.0120446,0.0556454,0.161962,0.270538,0.262782,0.162998,0.0721291,1,1,0.620186,0.0633593,,,1.40858E-05,,,,,1.38856E-11,2.26957E-08,0.999986,0.350916,9.05092,9.34908,18.4,1.6,9.05092,9.34908,0.599997,0.382807,0.298297,0.681103,0.292712,0.323558,0.489498,1.08949,3.25956E-06,0.489494,0.192204,0.29729,0,1.40858E-5,0.200561,1.38856E-11,2.26957E-08,1.90739E-18,0.394144,0,4.48768,1.15574E-06,1.41884E-06,1.48749E-06,1.45569E-06,1.42124E-06,1.39251E-06,0.478082,0.52191,0.0590876,0.1736,0.441359,0.325945,1.87658E-06,2.16172E-06,2.28314E-06,1.99776E-06,1,1,0,0,1.40858E-05,1.38856E-11,2.26957E-08,0.649075,0.350911
"Risk Neutral CM 1 WA 0.0001 LT 1.2","2.654E-08","0.251","442","Litigated",3.5E-6,0,1,0.623522,1,1,1,1,0.510506,5.48818,0.325956,1.15614,0.00190054,0.0120446,0.0556454,0.161962,0.270538,0.262782,0.162998,0.0721291,1,1,0.620186,0.0633593,,,1.40858E-05,,,,,1.38856E-11,2.26957E-08,0.999986,0.350916,9.05092,9.34908,18.4,1.6,9.05092,9.34908,0.599997,0.382807,0.298297,0.681103,0.292712,0.323558,0.489498,1.08949,3.25956E-06,0.489494,0.192204,0.29729,0,1.40858E-5,0.200561,1.38856E-11,2.26957E-08,1.90739E-18,0.394144,0,4.48768,1.15574E-06,1.41884E-06,1.48749E-06,1.45569E-06,1.42124E-06,1.39251E-06,0.478082,0.52191,0.0590876,0.1736,0.441359,0.325945,1.87658E-06,2.16172E-06,2.28314E-06,1.99776E-06,1,1,0,0,1.40858E-05,1.38856E-11,2.26957E-08,0.649075,0.350911
"Risk Neutral CM 1 WA 0.0001 LT 1.2","2.654E-08","0.251","442","Not Litigated",1,0.999816,0.000183695,0.5,7.034E-13,0,1,0.000183695,9.81968E-05,4.5,1.13488,0.949832,0.125002,0.125,0.124999,0.124998,0.124998,0.124999,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,9.99982,9.99999,19.9998,0.000195044,9.99982,9.99999,7.03449E-14,4.262E-13,2.5889E-5,2.58887E-5,4.26189E-13,2.58887E-05,9.68476E-05,9.68476E-05,1.1349E-05,8.54986E-05,1.12534E-05,7.42452E-05,0,0,,0,0,0,0.140933,0,-1.5778E-05,0.102831,0.127187,0.135106,0.134877,0.134877,0.135106,0.127186,0.10283,0.102831,0.127187,0.135105,0.134875,0.134877,0.135106,0.127187,0.102831,7.0345E-13,0,1,7.03449E-13,0,0,0,0,0
"Risk Neutral CM 1 WA 0.0001 LT 1.2","2.654E-08","0.251","442","Settles",5E-11,0,1,0.565016,1,1,1,1,0.529058,5.02013,0.913525,1.02828,0.107245,0.0993178,0.0944511,0.098114,0.111918,0.134762,0.163257,0.190935,1,1,0.195969,0.205153,,,1,,,,,0,0,0,,9.00056,9.59943,18.6,1.40001,9.00056,9.59943,0.4,0.214783,0.242557,0.457341,0.0841707,0.215974,0.470951,0.870951,9.13525E-06,0.470942,0.143598,0.327344,0,1,0.200561,0,0,0,0.306028,0,0.437981,0.0820497,0.100729,0.105602,0.103344,0.100899,0.0843515,0.20442,0.218604,0.0851215,0.110015,0.130118,0.127765,0.127192,0.143166,0.148413,0.12821,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 WA 0.0001 LT 1.2","2.654E-08","0.251","442","Tried",3.5E-6,0,1,0.623523,1,1,1,1,0.510505,5.48818,0.325947,1.15614,0.00189906,0.0120433,0.0556448,0.161963,0.270541,0.262784,0.162998,0.0721274,1,1,0.620192,0.0633573,,,0,,,,,0,0,1,0.350916,9.05092,9.34908,18.4,1.6,9.05092,9.34908,0.6,0.382809,0.298298,0.681107,0.292715,0.32356,0.489498,1.0895,3.25947E-06,0.489495,0.192205,0.29729,0,0,,0,0,0,0.394145,0,4.48774,3.23713E-19,3.97405E-19,4.16641E-19,4.07759E-19,5.36289E-13,2.04352E-07,0.478086,0.521914,0.0590872,0.173601,0.441364,0.325948,8.49797E-08,1.45121E-07,1.92635E-07,1.9183E-07,1,1,0,0,0,0,0,0.649084,0.350916
"Risk Neutral CM 1 WA 0.0001 LT 1.2","2.654E-08","0.251","442","PWins",1.2E-6,0,1,0.695705,1,1,1,1,0.508907,6.06564,0.276487,1.22081,3.59761E-05,0.000864737,0.0119289,0.0790796,0.229847,0.311846,0.239721,0.126677,1,1,0.636876,0.0635325,,,0,,,,,0,0,1,1,9.7,8.7,18.4,1.6,9.7,8.7,0.6,0.689908,0.183027,0.872936,0.713853,0.0549082,0.491095,1.0911,2.76487E-06,0.491093,0.298999,0.192094,0,0,,0,0,0,0.610092,0,4.48464,1.41675E-20,2.75729E-20,4.44288E-20,5.93733E-20,2.37467E-13,1.39684E-07,0.467863,0.532137,0.0368622,0.155268,0.531382,0.276487,1.67147E-07,3.13275E-07,4.41564E-07,4.56643E-07,1,1,0,0,0,0,0,0,1
