"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 CM 0.5 UPC 1.2E-05","1.835E-07","0.9555","388","All",1,0.999906,9.43224E-05,0.5,6.2914E-6,6.29141E-06,1,9.43224E-05,9.99915E-06,4.5,1.5,0.764313,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.187501,0.163906,,,5.10386E-06,,,,,7.7992E-07,8.29328E-13,4.076E-7,0.100406,9.99991,9.99998,19.9999,0.000113622,1000,1000,1.29904E-06,1.355E-06,1.2529E-5,1.38838E-5,3.98318E-07,1.24532E-05,0.000102323,0.000103622,1.80002E-05,8.43232E-05,1.11592E-05,7.3164E-05,0,5.10386E-6,0.187501,7.7992E-07,8.29328E-13,6.60969E-13,0.133791,0,-2.66199E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,6.29141E-6,6.29141E-06,0.999994,1.25879E-12,5.10386E-06,7.7992E-07,8.29328E-13,3.667E-07,4.0928E-8
"MODRA CM 1 CM 0.5 UPC 1.2E-05","1.835E-07","0.9555","388","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,4.50002,1.50001,0.764314,0.124999,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,1.80003E-05,1000,1000,0,0,0,0,0,0,1.80003E-05,1.80003E-05,1.80003E-05,0,0,0,0,0,,0,0,0,,0,-2.99779E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135106,0.127188,0.102832,0.10283,0.127186,0.135105,0.134875,0.134877,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"MODRA CM 1 CM 0.5 UPC 1.2E-05","1.835E-07","0.9555","388","DisputeArises",9.4E-5,0,1,0.482083,0.0667011,0.0667011,1,1,0.10601,4.35667,1.46152,0.754193,0.147596,0.135931,0.125112,0.11862,0.115572,0.11485,0.11812,0.124199,1,1,0.187501,0.163906,,,0.0541108,,,,,0.00826867,8.79248E-09,0.004322,0.100406,9.00369,9.98252,18.9862,1.01379,998.816,999.991,0.0137724,0.0143655,0.13283,0.147195,0.00422294,0.132028,0.894007,0.907779,1.75383E-05,0.89399,0.118309,0.775681,0,0.0541108,0.187501,0.00826867,8.79248E-09,7.00755E-09,0.133791,0,0.0317794,0.111312,0.136104,0.141807,0.137543,0.132795,0.128618,0.118003,0.0938188,0.112093,0.137834,0.145177,0.143376,0.127707,0.12516,0.115924,0.092727,0.0667011,0.0667011,0.933299,1.33456E-08,0.0541108,0.00826867,8.79248E-09,0.00388773,0.0004339
"MODRA CM 1 CM 0.5 UPC 1.2E-05","1.835E-07","0.9555","388","PFiles",6.3E-6,0,1,0.575715,1,1,1,1,0.1009,5.10572,0.999999,0.872312,0.00607008,0.0265049,0.0892779,0.204261,0.283498,0.230714,0.117407,0.0422674,1,1,0.187501,0.163906,,,0.811242,,,,,0.123966,1.31819E-07,0.064791,0.100406,9.05537,9.73813,18.7935,1.20649,998.929,999.863,0.206479,0.21537,0.145265,0.360635,0.0633114,0.133246,0.899112,1.10559,1.2E-05,0.8991,0.143469,0.755631,0,0.811242,0.187501,0.123966,1.31819E-07,1.05059E-07,0.159674,0,3.31742,3.33898E-07,4.08265E-07,8.97997E-07,8.84405E-07,8.70161E-07,0.54749,0.303608,0.148898,0.0551616,0.133595,0.283359,0.52788,9.67223E-07,1.06024E-06,1.05634E-06,8.81683E-07,1,1,0,2.0008E-07,0.811242,0.123966,1.31819E-07,0.0582859,0.0065055
"MODRA CM 1 CM 0.5 UPC 1.2E-05","1.835E-07","0.9555","388","DAnswers",6.3E-6,0,1,0.575715,1,1,1,1,0.1009,5.10572,0.999999,0.872312,0.00607008,0.0265049,0.0892779,0.204261,0.283498,0.230714,0.117407,0.0422674,1,1,0.187501,0.163906,,,0.811243,,,,,0.123966,1.31819E-07,0.064791,0.100406,9.05537,9.73813,18.7935,1.20649,998.929,999.863,0.206479,0.21537,0.145265,0.360635,0.0633112,0.133246,0.899112,1.10559,1.2E-05,0.8991,0.143469,0.755631,0,0.811243,0.187501,0.123966,1.31819E-07,1.05059E-07,0.159674,0,3.31742,3.33898E-07,4.08265E-07,8.97997E-07,8.84405E-07,8.70161E-07,0.54749,0.303608,0.148898,0.0551616,0.133595,0.283359,0.52788,9.67223E-07,1.06024E-06,1.05634E-06,8.81683E-07,1,1,0,0,0.811243,0.123966,1.31819E-07,0.0582859,0.0065055
"MODRA CM 1 CM 0.5 UPC 1.2E-05","1.835E-07","0.9555","388","Litigated",6.3E-6,0,1,0.575715,1,1,1,1,0.1009,5.10572,0.999999,0.872312,0.00607008,0.0265049,0.0892779,0.204261,0.283498,0.230714,0.117407,0.0422674,1,1,0.187501,0.163906,,,0.811243,,,,,0.123966,1.31819E-07,0.064791,0.100406,9.05537,9.73813,18.7935,1.20649,998.929,999.863,0.206479,0.21537,0.145265,0.360635,0.0633112,0.133246,0.899112,1.10559,1.2E-05,0.8991,0.143469,0.755631,0,0.811243,0.187501,0.123966,1.31819E-07,1.05059E-07,0.159674,0,3.31742,3.33898E-07,4.08265E-07,8.97997E-07,8.84405E-07,8.70161E-07,0.54749,0.303608,0.148898,0.0551616,0.133595,0.283359,0.52788,9.67223E-07,1.06024E-06,1.05634E-06,8.81683E-07,1,1,0,0,0.811243,0.123966,1.31819E-07,0.0582859,0.0065055
"MODRA CM 1 CM 0.5 UPC 1.2E-05","1.835E-07","0.9555","388","Not Litigated",1,0.999912,8.80315E-05,0.5,1.259E-12,0,1,8.80315E-05,9.36441E-06,4.5,1.50001,0.764313,0.125002,0.125001,0.125,0.124999,0.124998,0.124999,0.125,0.125002,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.000106032,1000,1000,6.29397E-14,1.058E-12,1.1615E-5,1.1615E-05,1.0578E-12,1.1615E-05,9.66674E-05,9.66674E-05,1.80003E-05,7.86671E-05,1.02566E-05,6.84105E-05,0,0,,0,0,0,0.131941,0,-2.08714E-05,0.102832,0.127188,0.135107,0.134877,0.134877,0.135103,0.127186,0.102831,0.102831,0.127187,0.135105,0.134874,0.134877,0.135107,0.127188,0.102832,1.2588E-12,0,1,1.25879E-12,0,0,0,0,0
"MODRA CM 1 CM 0.5 UPC 1.2E-05","1.835E-07","0.9555","388","Settles",5.1E-6,0,1,0.607772,1,1,1,1,0.101162,5.36217,0.999999,0.895079,0.00133397,0.0107128,0.0577736,0.179986,0.296696,0.262974,0.139365,0.0511589,1,1,0.1875,0.187501,,,1,,,,,0,0,0,,9.0875,9.71249,18.8,1.20001,999.029,999.855,0.2,0.232725,0.173852,0.406577,0.0669086,0.15864,0.89885,1.09885,1.2E-05,0.898838,0.171181,0.727657,0,1,0.187501,0,0,0,0.190524,0,2.99056,4.11588E-07,5.03258E-07,1.10694E-06,7.47501E-07,7.66128E-07,0.522069,0.314564,0.163364,5.93993E-07,8.48495E-07,0.349289,0.650704,1.19227E-06,1.30693E-06,1.30213E-06,1.08683E-06,1,1,0,0,1,0,0,0,0
"MODRA CM 1 CM 0.5 UPC 1.2E-05","1.835E-07","0.9555","388","Tried",4.1E-7,0,1,0.50749,1,1,1,1,0.100344,4.55992,0.999989,0.825447,0.00729555,0.0397237,0.143277,0.29096,0.300809,0.159787,0.0484453,0.00970305,1,1,0.187509,0.0625008,,,0,,,,,0,0,1,0.100406,8.95041,9.74958,18.7,1.30001,998.487,999.773,0.3,0.220895,0.0424149,0.26331,0.120476,0.0451086,0.899668,1.19967,1.19999E-05,0.899656,0.0522997,0.847357,0,0,,0,0,0,0.0581496,0,5.50784,1.2498E-18,1.51874E-18,3.25414E-18,4.29069E-06,2.99151E-06,2.25128E-06,0.747331,0.25266,0.255228,0.744757,4.53656E-06,1.00503E-05,9.79257E-12,1.21686E-11,1.30726E-11,1.13948E-11,1,1,0,0,0,0,0,0.899594,0.100406
"MODRA CM 1 CM 0.5 UPC 1.2E-05","1.835E-07","0.9555","388","PWins",4.1E-8,0,1,0.659198,1,1,1,1,0.100463,5.77359,0.999975,0.931017,2.01207E-05,0.000675894,0.0121197,0.0956357,0.294165,0.353808,0.188962,0.0546131,1,1,0.187519,0.0625018,,,0,,,,,0,0,1,1,9.85,8.84999,18.7,1.30001,999.935,998.326,0.3,0.906419,0.0365372,0.942956,1.00584,0.00548058,0.899549,1.19955,1.19997E-05,0.899537,0.219079,0.680458,0,0,,0,0,0,0.243581,0,5.52184,3.37856E-20,8.33652E-20,1.66193E-18,5.38896E-06,6.16783E-06,5.99054E-06,0.648909,0.351074,0.170862,0.8291,9.18194E-06,2.85013E-05,4.28089E-11,6.61834E-11,8.17202E-11,7.7462E-11,1,1,0,0,0,0,0,0,1
