"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 FSM 2 DM 1 LT 1 UPC 1.2E-05","2.587E-09","0.6154","62","All",1,0.99993,7.04259E-05,0.500001,6.797E-11,1.58571E-11,1,7.04259E-05,9.99939E-06,3,3,0.740795,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.100938,0.100001,,,1.58330E-11,,,,,1.26026E-17,1.21826E-18,2.4E-14,0.475009,9.99993,9.99996,19.9999,0.000106426,9.99993,9.99996,4.62364E-11,2.612E-11,1.286E-05,1.28596E-5,2.50861E-11,1.28596E-05,9.64267E-05,9.64267E-05,3.60002E-05,6.04265E-05,1.07189E-05,4.97076E-05,0,1.5833E-11,0.100001,1.26026E-17,1.21826E-18,2.48139E-19,0.182598,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.7972E-11,1.58571E-11,1,5.21146E-11,1.58330E-11,1.26026E-17,1.21826E-18,1.2615E-14,1.141E-14
"Risk Neutral CM 4 FSM 2 DM 1 LT 1 UPC 1.2E-05","2.587E-09","0.6154","62","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00001,3,0.740797,0.199997,0.199999,0.2,0.200001,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.60002E-05,10,9.99996,0,0,0,0,0,0,3.60002E-05,3.60002E-05,3.60002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215679,0.216243,0.215682,0.1762,0.176196,0.215679,0.216243,0.215682,0.1762,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 FSM 2 DM 1 LT 1 UPC 1.2E-05","2.587E-09","0.6154","62","DisputeArises",7E-05,0,1,0.468106,9.6515E-7,2.2516E-07,1,1,0.141985,2.84053,3,0.714507,0.246966,0.208927,0.183317,0.178192,0.182598,1,1,0.100938,0.100001,,,2.24818E-07,,,,,1.78949E-13,1.72985E-14,3.41E-10,0.475009,9,9.99996,19,1.00004,9,9.99996,6.56526E-07,3.7088E-7,0.182598,0.182598,3.56206E-07,0.182598,0.858051,0.858052,3.6E-05,0.858015,0.152201,0.705814,0,2.24818E-7,0.100001,1.78949E-13,1.72985E-14,3.52341E-15,0.182598,0,-4.85989E-15,0.204363,0.236558,0.215751,0.194543,0.148785,0.204363,0.236558,0.215751,0.194543,0.148785,9.65152E-7,2.2516E-07,0.999999,7.39993E-07,2.24818E-07,1.78949E-13,1.72985E-14,1.7912E-10,1.621E-10
"Risk Neutral CM 4 FSM 2 DM 1 LT 1 UPC 1.2E-05","2.587E-09","0.6154","62","PFiles",7E-11,0,1,0.500286,1,0.233289,1,1,0.112548,3.00143,1.28274,1.14438,0.203552,0.200096,0.195245,0.193584,0.207523,1,1,0.100938,0.100001,,,0.232936,,,,,1.8541E-07,1.79231E-08,0.000354,0.475009,9.29667,9.02308,18.3198,1.68025,9.29667,9.02308,0.68023,0.384273,0.288154,0.672427,0.369067,0.199645,0.887468,1.5677,1.53928E-05,0.887452,0.532247,0.355205,0,0.232936,0.100001,1.8541E-07,1.79231E-08,3.65063E-09,0.596673,0,0.0381204,0.150357,0.234502,0.225915,0.216566,0.17266,0.176343,0.218005,0.218719,0.214626,0.172307,1,0.233289,0,0.766711,0.232936,1.8541E-07,1.79231E-08,0.00018559,0.0001679
"Risk Neutral CM 4 FSM 2 DM 1 LT 1 UPC 1.2E-05","2.587E-09","0.6154","62","DAnswers",2E-11,0,1,0.440639,1,1,1,1,0.138871,2.70319,2.88861,0.715142,0.276833,0.227125,0.174353,0.159389,0.162299,1,1,0.100938,0.100001,,,0.998484,,,,,7.94765E-07,7.68278E-08,0.001515,0.475009,8.29978,9.09897,17.3988,2.60125,8.29978,9.09897,1.60121,0.75498,0.277456,1.03244,0.689799,0.472692,0.861164,2.46238,3.46633E-05,0.861129,0.136204,0.724925,0,0.998484,0.100001,7.94765E-07,7.68278E-08,1.56485E-08,0.163345,0,0.163404,0.181599,0.280922,0.222565,0.181187,0.133727,0.292986,0.210209,0.191719,0.172874,0.132212,1,1,0,0,0.998484,7.94765E-07,7.68278E-08,0.00079553,0.0007198
"Risk Neutral CM 4 FSM 2 DM 1 LT 1 UPC 1.2E-05","2.587E-09","0.6154","62","Litigated",2E-11,0,1,0.440639,1,1,1,1,0.138871,2.70319,2.88861,0.715142,0.276833,0.227125,0.174353,0.159389,0.162299,1,1,0.100938,0.100001,,,0.998484,,,,,7.94765E-07,7.68278E-08,0.001515,0.475009,8.29978,9.09897,17.3988,2.60125,8.29978,9.09897,1.60121,0.75498,0.277456,1.03244,0.689799,0.472692,0.861164,2.46238,3.46633E-05,0.861129,0.136204,0.724925,0,0.998484,0.100001,7.94765E-07,7.68278E-08,1.56485E-08,0.163345,0,0.163404,0.181599,0.280922,0.222565,0.181187,0.133727,0.292986,0.210209,0.191719,0.172874,0.132212,1,1,0,0,0.998484,7.94765E-07,7.68278E-08,0.00079553,0.0007198
"Risk Neutral CM 4 FSM 2 DM 1 LT 1 UPC 1.2E-05","2.587E-09","0.6154","62","Not Litigated",1,0.99993,7.04259E-05,0.500001,5.211E-11,0,1,7.04259E-05,9.99939E-06,3,3,0.740795,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99996,19.9999,0.000106426,9.99993,9.99996,2.08458E-11,1.415E-11,1.286E-05,1.28596E-5,1.41479E-11,1.28596E-05,9.64266E-05,9.64267E-05,3.60002E-05,6.04265E-05,1.07189E-05,4.97075E-05,0,0,,0,0,0,0.182598,0,-2.59109E-12,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,5.2115E-11,0,1,5.21146E-11,0,0,0,0,0
"Risk Neutral CM 4 FSM 2 DM 1 LT 1 UPC 1.2E-05","2.587E-09","0.6154","62","Settles",2E-11,0,1,0.44055,1,1,1,1,0.138894,2.70275,2.88996,0.714722,0.277227,0.227149,0.17379,0.159314,0.16252,1,1,0.1,0.100001,,,1,,,,,0,0,0,,8.3,9.09996,17.4,2.60003,8.3,9.09996,1.6,0.753075,0.277526,1.0306,0.677768,0.471794,0.861141,2.46114,3.46795E-05,0.861106,0.136111,0.724995,0,1,0.100001,0,0,0,0.163251,0,0.157582,0.181875,0.281348,0.222903,0.181462,0.132413,0.291913,0.210528,0.19201,0.173136,0.132413,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 FSM 2 DM 1 LT 1 UPC 1.2E-05","2.587E-09","0.6154","62","Tried",2E-14,0,1,0.499085,1,1,1,1,0.124099,2.99542,1.99998,0.992113,0.0173598,0.211885,0.545615,0.208251,0.0168884,1,1,0.718315,0.100002,,,0,,,,,0,0,1,0.475009,8.15505,8.44493,16.6,3.40002,8.15505,8.44493,2.4,2.0102,0.231433,2.24164,8.61753,1.06459,0.875925,3.27593,2.39998E-05,0.875901,0.197207,0.678694,0,0,,0,0,0,0.225148,0,3.99992,1.919E-11,1.03267E-05,2.08564E-05,5.6439E-06,0.999963,1,3.2686E-07,2.09654E-11,1.8268E-11,1.39712E-11,1,1,0,0,0,0,0,0.524991,0.475009
"Risk Neutral CM 4 FSM 2 DM 1 LT 1 UPC 1.2E-05","2.587E-09","0.6154","62","PWins",1E-14,0,1,0.56197,1,1,1,1,0.124099,3.30985,1.99998,1.05291,0.00191479,0.0875252,0.542501,0.334916,0.033143,1,1,0.718317,0.100002,,,0,,,,,0,0,1,1,11.2,5.39998,16.6,3.40002,11.2,5.39998,2.4,4.23193,0,4.23193,18.1418,0,0.875925,3.27593,2.39998E-05,0.875901,0.322393,0.553509,0,0,,0,0,0,0.36807,0,3.99995,1.06904E-13,8.524E-06,1.07863E-05,4.56972E-06,0.999976,1,4.48358E-07,3.60601E-12,5.69691E-12,7.00946E-12,1,1,0,0,0,0,0,0,1
