"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 FSM 2 DM 1 LT 0.8 UPC 8E-06","3.876E-09","0.8537","36","All",1,0.999937,6.32063E-05,0.500001,3.414E-05,2.59777E-05,1,6.32063E-05,9.99947E-06,3,4,0.680208,0.2,0.199999,0.2,0.2,0.200001,1,1,0.525663,0.1,,,1.21555E-05,,,,,9.72831E-12,2.76554E-12,1.382E-5,0.534572,9.99995,9.99994,19.9999,0.000109178,9.99995,9.99994,1.39718E-05,1.0729E-5,1.0755E-5,2.14835E-5,9.66381E-06,1.57672E-05,8.5207E-05,9.91788E-05,3.20002E-05,5.32069E-05,1.71211E-05,3.60858E-05,0,1.21555E-5,0.100001,9.72831E-12,2.76554E-12,1.94644E-18,0.334611,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,3.41403E-5,2.59777E-05,0.999966,8.16257E-06,1.21555E-05,9.72831E-12,2.76554E-12,6.43322E-6,7.389E-06
"Risk Neutral CM 1 FSM 2 DM 1 LT 0.8 UPC 8E-06","3.876E-09","0.8537","36","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,4,0.680211,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.20002E-05,10,9.99997,0,0,0,0,0,0,3.20002E-05,3.20002E-05,3.20002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 FSM 2 DM 1 LT 0.8 UPC 8E-06","3.876E-09","0.8537","36","DisputeArises",6.3E-5,0,1,0.45429,0.54014,0.410999,1,1,0.158204,2.77145,4,0.637629,0.253275,0.215415,0.1967,0.175805,0.158806,1,1,0.525663,0.1,,,0.192315,,,,,1.53913E-07,4.37542E-08,0.218683,0.534572,9.15737,9.62155,18.7789,1.22108,9.15737,9.62155,0.22105,0.169738,0.170156,0.339895,0.152893,0.249457,0.841828,1.06288,3.2E-05,0.841796,0.270876,0.57092,0,0.192315,0.100001,1.53913E-07,4.37542E-08,3.0795E-14,0.334611,0,-6.55519E-15,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,0.54014,0.410999,0.45986,0.129142,0.192315,1.53913E-07,4.37542E-08,0.101781,0.116902
"Risk Neutral CM 1 FSM 2 DM 1 LT 0.8 UPC 8E-06","3.876E-09","0.8537","36","PFiles",3.4E-5,0,1,0.636841,1,0.760911,1,1,0.178116,3.6842,3.99999,0.805799,0.0382455,0.122595,0.247262,0.300505,0.291393,1,1,0.525663,0.1,,,0.356046,,,,,2.84951E-07,8.10053E-08,0.404864,0.534572,9.29134,9.29938,18.5907,1.40928,9.29134,9.29938,0.409246,0.314249,0.287431,0.60168,0.283062,0.434246,0.821916,1.23116,3.2E-05,0.821884,0.478254,0.34363,0,0.356046,0.100001,2.84951E-07,8.10053E-08,5.7013E-14,0.591899,0,0.408148,4.70665E-07,5.57558E-07,0.399748,0.345094,0.255157,0.0793492,0.157454,0.238873,0.285236,0.239087,1,0.760911,0,0.239089,0.356046,2.84951E-07,8.10053E-08,0.188435,0.216429
"Risk Neutral CM 1 FSM 2 DM 1 LT 0.8 UPC 8E-06","3.876E-09","0.8537","36","DAnswers",2.6E-5,0,1,0.578404,1,1,1,1,0.169864,3.39202,4,0.745794,0.0502587,0.160663,0.310746,0.303463,0.174869,1,1,0.525663,0.1,,,0.467921,,,,,3.74487E-07,1.06458E-07,0.532078,0.534572,9.10009,9.39346,18.4936,1.50645,9.10009,9.39346,0.506416,0.398325,0.347791,0.746117,0.357339,0.567697,0.830168,1.33658,3.2E-05,0.830136,0.390339,0.439797,0,0.467921,0.100001,3.74487E-07,1.06458E-07,7.49273E-14,0.478332,0,0.770853,1.52636E-07,1.55419E-07,0.467921,0.333932,0.198146,0.104281,0.206927,0.31393,0.374861,6.28676E-08,1,1,0,0,0.467921,3.74487E-07,1.06458E-07,0.247644,0.284434
"Risk Neutral CM 1 FSM 2 DM 1 LT 0.8 UPC 8E-06","3.876E-09","0.8537","36","Litigated",2.6E-5,0,1,0.578404,1,1,1,1,0.169864,3.39202,4,0.745794,0.0502587,0.160663,0.310746,0.303463,0.174869,1,1,0.525663,0.1,,,0.467921,,,,,3.74487E-07,1.06458E-07,0.532078,0.534572,9.10009,9.39346,18.4936,1.50645,9.10009,9.39346,0.506416,0.398325,0.347791,0.746117,0.357339,0.567697,0.830168,1.33658,3.2E-05,0.830136,0.390339,0.439797,0,0.467921,0.100001,3.74487E-07,1.06458E-07,7.49273E-14,0.478332,0,0.770853,1.52636E-07,1.55419E-07,0.467921,0.333932,0.198146,0.104281,0.206927,0.31393,0.374861,6.28676E-08,1,1,0,0,0.467921,3.74487E-07,1.06458E-07,0.247644,0.284434
"Risk Neutral CM 1 FSM 2 DM 1 LT 0.8 UPC 8E-06","3.876E-09","0.8537","36","Not Litigated",1,0.999963,3.72296E-05,0.499999,8.1628E-6,0,1,3.72296E-05,5.58693E-06,2.99999,4,0.680206,0.200004,0.2,0.199997,0.199998,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99997,9.99996,19.9999,7.0046E-05,9.99997,9.99996,8.16279E-07,3.8097E-7,1.7202E-6,2.10114E-6,3.80972E-07,1.01981E-06,6.36428E-05,6.44591E-05,3.20002E-05,3.16427E-05,6.98117E-06,2.46615E-05,0,0,,0,0,0,0.234324,0,-2.00255E-05,0.176203,0.215686,0.216237,0.215677,0.176198,0.1762,0.215681,0.216241,0.215676,0.176203,8.16279E-6,0,0.999992,8.16279E-06,0,0,0,0,0
"Risk Neutral CM 1 FSM 2 DM 1 LT 0.8 UPC 8E-06","3.876E-09","0.8537","36","Settles",1.2E-5,0,1,0.455774,1,1,1,1,0.154665,2.77887,4,0.625633,0.0998697,0.280511,0.393507,0.193105,0.0330074,1,1,0.1,0.100001,,,1,,,,,0,0,0,,8.9,9.69997,18.6,1.40003,8.9,9.69997,0.4,0.232167,0.248723,0.48089,0.0696501,0.273595,0.845367,1.24537,3.2E-05,0.845335,0.18855,0.656785,0,1,0.100001,0,0,0,0.226112,0,0.385671,3.26199E-07,2.47191E-07,0.999999,4.79499E-07,3.12838E-07,0.170765,0.28107,0.311236,0.236929,1.34355E-07,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 FSM 2 DM 1 LT 0.8 UPC 8E-06","3.876E-09","0.8537","36","Tried",1.4E-5,0,1,0.686248,1,1,1,1,0.18323,3.93124,4,0.851465,0.00662965,0.0552657,0.237964,0.400515,0.299625,1,1,0.9,0.1,,,0,,,,,0,0,1,0.534572,9.27606,9.12391,18.4,1.60003,9.27606,9.12391,0.6,0.544449,0.434914,0.979363,0.610339,0.826337,0.816802,1.4168,3.2E-05,0.81677,0.567796,0.248974,0,0,,0,0,0,0.70014,0,1.10959,7.31926E-14,7.47119E-08,3.21553E-08,0.627599,0.372401,0.0458144,0.141724,0.3163,0.496162,1.54617E-20,1,1,0,0,0,0,0,0.465428,0.534572
"Risk Neutral CM 1 FSM 2 DM 1 LT 0.8 UPC 8E-06","3.876E-09","0.8537","36","PWins",7.4E-6,0,1,0.767732,1,1,1,1,0.188078,4.33866,4,0.936075,0.000102189,0.00655571,0.111818,0.417629,0.463894,1,1,0.9,0.1,,,0,,,,,0,0,1,1,10.3,8.09997,18.4,1.60003,10.3,8.09997,0.6,1.01848,0,1.01848,1.14173,0,0.811954,1.41195,3.2E-05,0.811922,0.713923,0.0979998,0,0,,0,0,0,0.881524,0,0.955772,5.99078E-14,7.03225E-08,3.68736E-08,0.540598,0.459402,0.0140307,0.0817642,0.29075,0.613455,2.23163E-20,1,1,0,0,0,0,0,0,1
