"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 CN High Noise UPC 1.2E-05","2.096E-08","0.8328","393","All",1,0.999898,0.000101519,0.5,0.0001015,0.000101519,1,0.000101519,9.99988E-06,4.5,0.769986,0.784456,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.416557,0.154799,,,2.98644E-05,,,,,2.73987E-12,1.86249E-12,7.165E-5,0.217939,9.99991,9.99996,19.9999,0.000124494,9.99991,9.99996,1.37346E-05,2.4407E-5,1.0542E-5,3.49491E-5,1.67753E-05,1.09083E-05,0.000100759,0.000114494,9.24004E-06,9.15192E-05,1.12866E-05,8.02326E-05,0,2.98644E-5,0.187501,2.73987E-12,1.86249E-12,1.64819E-23,0.12406,0,-2.55001E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.00010152,0.000101519,0.999898,2.03119E-11,2.98644E-05,2.73987E-12,1.86249E-12,5.60383E-5,1.5616E-5
"Risk Neutral CM 0.25 CN High Noise UPC 1.2E-05","2.096E-08","0.8328","393","NoDispute",0.9999,1,0,0.500001,0,0,1,0,0,4.50001,0.769988,0.784457,0.124999,0.124999,0.125,0.125,0.125,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,9.24006E-06,10,9.99999,0,0,0,0,0,0,9.24006E-06,9.24006E-06,9.24006E-06,0,0,0,0,0,,0,0,0,,0,-2.19874E-06,0.102831,0.127186,0.135106,0.134876,0.134876,0.135106,0.127187,0.102832,0.10283,0.127186,0.135106,0.134876,0.134876,0.135106,0.127187,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 CN High Noise UPC 1.2E-05","2.096E-08","0.8328","393","DisputeArises",0.0001,0,1,0.488181,1,1,1,1,0.0985025,4.40545,0.750772,0.777106,0.138983,0.13217,0.125873,0.121226,0.118812,0.118689,0.120564,0.123684,1,1,0.416557,0.154799,,,0.294176,,,,,2.69888E-08,1.83462E-08,0.705824,0.217939,9.14134,9.72336,18.8647,1.1353,9.14134,9.72336,0.135291,0.240418,0.103843,0.344261,0.165243,0.107451,0.901507,1.0368,9.00926E-06,0.901498,0.111177,0.790321,0,0.294176,0.187501,2.69888E-08,1.83462E-08,1.62353E-19,0.12406,0,0.0216562,0.108042,0.132354,0.138562,0.135758,0.133176,0.131356,0.122395,0.0983576,0.111421,0.137811,0.134886,0.133212,0.131704,0.130631,0.122089,0.0982466,1,1,2.0008E-07,2.0008E-07,0.294176,2.69888E-08,1.83462E-08,0.551997,0.153826
"Risk Neutral CM 0.25 CN High Noise UPC 1.2E-05","2.096E-08","0.8328","393","PFiles",0.0001,0,1,0.488181,1,1,1,1,0.0985025,4.40545,0.750772,0.777106,0.138983,0.13217,0.125873,0.121226,0.118812,0.118689,0.120564,0.123684,1,1,0.416557,0.154799,,,0.294176,,,,,2.69888E-08,1.83462E-08,0.705824,0.217939,9.14134,9.72336,18.8647,1.1353,9.14134,9.72336,0.135291,0.240418,0.103843,0.344261,0.165243,0.107451,0.901507,1.0368,9.00926E-06,0.901498,0.111177,0.790321,0,0.294176,0.187501,2.69888E-08,1.83462E-08,1.62353E-19,0.12406,0,0.0216562,0.108042,0.132354,0.138562,0.135758,0.133176,0.131356,0.122395,0.0983576,0.111421,0.137811,0.134886,0.133212,0.131704,0.130631,0.122089,0.0982466,1,1,0,2.0008E-07,0.294176,2.69888E-08,1.83462E-08,0.551998,0.153826
"Risk Neutral CM 0.25 CN High Noise UPC 1.2E-05","2.096E-08","0.8328","393","DAnswers",0.0001,0,1,0.488181,1,1,1,1,0.0985025,4.40545,0.750772,0.777106,0.138983,0.13217,0.125873,0.121226,0.118812,0.118689,0.120564,0.123684,1,1,0.416557,0.154799,,,0.294176,,,,,2.69888E-08,1.83462E-08,0.705824,0.217939,9.14134,9.72336,18.8647,1.1353,9.14134,9.72336,0.135291,0.240418,0.103843,0.344261,0.165243,0.107451,0.901507,1.0368,9.00926E-06,0.901498,0.111177,0.790321,0,0.294176,0.187501,2.69888E-08,1.83462E-08,1.62353E-19,0.12406,0,0.0216562,0.108042,0.132354,0.138562,0.135758,0.133176,0.131356,0.122395,0.0983576,0.111421,0.137811,0.134886,0.133212,0.131704,0.130631,0.122089,0.0982466,1,1,0,0,0.294176,2.69888E-08,1.83462E-08,0.551998,0.153827
"Risk Neutral CM 0.25 CN High Noise UPC 1.2E-05","2.096E-08","0.8328","393","Litigated",0.0001,0,1,0.488181,1,1,1,1,0.0985025,4.40545,0.750772,0.777106,0.138983,0.13217,0.125873,0.121226,0.118812,0.118689,0.120564,0.123684,1,1,0.416557,0.154799,,,0.294176,,,,,2.69888E-08,1.83462E-08,0.705824,0.217939,9.14134,9.72336,18.8647,1.1353,9.14134,9.72336,0.135291,0.240418,0.103843,0.344261,0.165243,0.107451,0.901507,1.0368,9.00926E-06,0.901498,0.111177,0.790321,0,0.294176,0.187501,2.69888E-08,1.83462E-08,1.62353E-19,0.12406,0,0.0216562,0.108042,0.132354,0.138562,0.135758,0.133176,0.131356,0.122395,0.0983576,0.111421,0.137811,0.134886,0.133212,0.131704,0.130631,0.122089,0.0982466,1,1,0,0,0.294176,2.69888E-08,1.83462E-08,0.551998,0.153827
"Risk Neutral CM 0.25 CN High Noise UPC 1.2E-05","2.096E-08","0.8328","393","Not Litigated",0.9999,1,4.0628E-11,0.500001,2.031E-11,0,1,4.0628E-11,4.00196E-12,4.50001,0.769988,0.784457,0.124999,0.124999,0.125,0.125,0.125,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,9.2401E-06,10,9.99999,5.0785E-13,1.779E-11,2.583E-12,2.0377E-11,1.77938E-11,2.52174E-12,9.2401E-06,9.2401E-06,9.24006E-06,3.6626E-11,4.5169E-12,3.2109100000000003E-11,0,0,,0,0,0,0.12406,0,-2.19874E-06,0.102831,0.127186,0.135106,0.134876,0.134876,0.135106,0.127187,0.102832,0.10283,0.127186,0.135106,0.134876,0.134876,0.135106,0.127187,0.102832,2.0314E-11,0,1,2.0314E-11,0,0,0,0,0
"Risk Neutral CM 0.25 CN High Noise UPC 1.2E-05","2.096E-08","0.8328","393","Settles",3E-05,0,1,0.496076,1,1,1,1,0.100295,4.4686,1.00001,0.770252,0.0430432,0.0907299,0.158876,0.21493,0.212639,0.15385,0.0859972,0.039935,1,1,0.1875,0.187501,,,1,,,,,0,0,0,,9.1375,9.76249,18.9,1.10001,9.1375,9.76249,0.1,0.228016,0.0344436,0.26246,0.0541545,0.0297075,0.899717,0.999717,1.20001E-05,0.899705,0.0357859,0.863919,0,1,0.187501,0,0,0,0.0399348,0,-1.67237,0.0765474,0.129691,0.194371,0.265331,0.334057,9.57602E-07,8.89736E-07,7.14276E-07,8.5706E-07,1.03991E-06,1.14308E-06,0.341626,0.266716,0.192076,0.126142,0.0734377,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 CN High Noise UPC 1.2E-05","2.096E-08","0.8328","393","Tried",7.2E-5,0,1,0.484891,1,1,1,1,0.0977553,4.37913,0.646894,0.779963,0.17897,0.149442,0.112117,0.0821712,0.079706,0.104034,0.13497,0.158589,1,1,0.512024,0.141169,,,0,,,,,0,0,1,0.217939,9.14294,9.70705,18.85,1.15001,9.14294,9.70705,0.15,0.245587,0.132768,0.378355,0.211543,0.139853,0.902252,1.05225,7.76273E-06,0.902245,0.142599,0.759646,0,0,,0,0,0,0.159122,0,0.727697,0.121169,0.133463,0.115302,0.0817539,0.0494521,0.186102,0.173406,0.139351,0.157858,0.195248,0.191103,0.046349,0.0754334,0.105022,0.120399,0.108587,1,1,0,0,0,0,0,0.782061,0.217939
"Risk Neutral CM 0.25 CN High Noise UPC 1.2E-05","2.096E-08","0.8328","393","PWins",1.6E-5,0,1,0.500979,1,1,1,1,0.0976426,4.50783,0.615423,0.793645,0.16861,0.143652,0.109506,0.0802587,0.077189,0.10395,0.141959,0.174876,1,1,0.529534,0.144906,,,0,,,,,0,0,1,1,9.925,8.92499,18.85,1.15001,9.925,8.92499,0.15,0.899313,0.0131765,0.91249,0.953585,0.000988239,0.902365,1.05236,7.38508E-06,0.902357,0.157447,0.744911,0,0,,0,0,0,0.175687,0,0.790355,0.114436,0.12748,0.11185,0.0808662,0.0500139,0.186197,0.180224,0.148932,0.168144,0.216433,0.145204,0.0435249,0.0743619,0.107768,0.127318,0.117247,1,1,0,0,0,0,0,0,1
