"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 PCPM 10 DM 2","2.32E-09","0.8311","278","All",1,0.999921,7.94659E-05,0.500001,7.9466E-5,7.94659E-05,1,7.94659E-05,9.99931E-06,3,2.53604,0.971893,0.200001,0.199999,0.199999,0.2,0.200002,1,1,0.487316,0.469128,,,7.65238E-05,,,,,0,0,2.942E-6,0.19544,9.99999,9.9999,19.9999,0.00011292,9.99999,9.99991,8.0937E-06,4.2285E-5,1.5393E-7,4.24393E-5,3.08338E-05,1.6201E-07,9.4827E-05,0.000102921,2.53604E-05,6.94666E-05,3.36327E-05,3.58339E-05,0,7.65238E-5,0.966639,0,0,0,0.465799,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,7.94659E-5,7.94659E-05,0.999921,0,7.65238E-05,0,0,2.36711E-6,5.7501E-7
"Risk Neutral CM 0.25 PCPM 10 DM 2","2.32E-09","0.8311","278","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00001,2.53608,0.971883,0.199997,0.199999,0.2,0.200001,0.200002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.53608E-05,10,9.99999,0,0,0,0,0,0,2.53608E-05,2.53608E-05,2.53608E-05,0,0,0,0,0,,0,0,0,,0,-4.38096E-07,0.176196,0.215679,0.216243,0.215682,0.1762,0.176196,0.215679,0.216243,0.215682,0.1762,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 PCPM 10 DM 2","2.32E-09","0.8311","278","DisputeArises",7.9E-5,0,1,0.474596,1,1,1,1,0.125831,2.87298,2.02411,1.10198,0.239061,0.207009,0.185674,0.178402,0.189854,1,1,0.487316,0.469128,,,0.962976,,,,,0,0,0.037024,0.19544,9.8944,9.00373,18.8981,1.10187,9.8944,9.00374,0.101851,0.532119,0.001937,0.534056,0.388013,0.00203874,0.874189,0.97604,2.02411E-05,0.874169,0.423234,0.450935,0,0.962976,0.966639,0,0,0,0.465799,0,0.00551256,0.197836,0.232045,0.216153,0.19927,0.154696,0.198692,0.234301,0.21427,0.198357,0.15438,1,1,0,0,0.962976,0,0,0.0297877,0.0072359
"Risk Neutral CM 0.25 PCPM 10 DM 2","2.32E-09","0.8311","278","PFiles",7.9E-5,0,1,0.474596,1,1,1,1,0.125831,2.87298,2.02411,1.10198,0.239061,0.207009,0.185674,0.178402,0.189854,1,1,0.487316,0.469128,,,0.962976,,,,,0,0,0.037024,0.19544,9.8944,9.00373,18.8981,1.10187,9.8944,9.00374,0.101851,0.532119,0.001937,0.534056,0.388013,0.00203874,0.874189,0.97604,2.02411E-05,0.874169,0.423234,0.450935,0,0.962976,0.966639,0,0,0,0.465799,0,0.00551256,0.197836,0.232045,0.216153,0.19927,0.154696,0.198692,0.234301,0.21427,0.198357,0.15438,1,1,0,0,0.962976,0,0,0.0297877,0.0072359
"Risk Neutral CM 0.25 PCPM 10 DM 2","2.32E-09","0.8311","278","DAnswers",7.9E-5,0,1,0.474596,1,1,1,1,0.125831,2.87298,2.02411,1.10198,0.239061,0.207009,0.185674,0.178402,0.189854,1,1,0.487316,0.469128,,,0.962976,,,,,0,0,0.037024,0.19544,9.8944,9.00373,18.8981,1.10187,9.8944,9.00374,0.101851,0.532119,0.001937,0.534056,0.388013,0.00203874,0.874189,0.97604,2.02411E-05,0.874169,0.423234,0.450935,0,0.962976,0.966639,0,0,0,0.465799,0,0.00551256,0.197836,0.232045,0.216153,0.19927,0.154696,0.198692,0.234301,0.21427,0.198357,0.15438,1,1,0,0,0.962976,0,0,0.0297877,0.0072359
"Risk Neutral CM 0.25 PCPM 10 DM 2","2.32E-09","0.8311","278","Litigated",7.9E-5,0,1,0.474596,1,1,1,1,0.125831,2.87298,2.02411,1.10198,0.239061,0.207009,0.185674,0.178402,0.189854,1,1,0.487316,0.469128,,,0.962976,,,,,0,0,0.037024,0.19544,9.8944,9.00373,18.8981,1.10187,9.8944,9.00374,0.101851,0.532119,0.001937,0.534056,0.388013,0.00203874,0.874189,0.97604,2.02411E-05,0.874169,0.423234,0.450935,0,0.962976,0.966639,0,0,0,0.465799,0,0.00551256,0.197836,0.232045,0.216153,0.19927,0.154696,0.198692,0.234301,0.21427,0.198357,0.15438,1,1,0,0,0.962976,0,0,0.0297877,0.0072359
"Risk Neutral CM 0.25 PCPM 10 DM 2","2.32E-09","0.8311","278","Not Litigated",0.9999,1,0,0.500003,0,0,1,0,0,3.00001,2.53608,0.971883,0.199997,0.199999,0.2,0.200001,0.200002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.53608E-05,10,9.99999,0,0,0,0,0,0,2.53608E-05,2.53608E-05,2.53608E-05,0,0,0,0,0,,0,0,0,,0,-4.38096E-07,0.176196,0.215679,0.216243,0.215682,0.1762,0.176196,0.215679,0.216243,0.215682,0.1762,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 PCPM 10 DM 2","2.32E-09","0.8311","278","Settles",7.7E-5,0,1,0.477873,1,1,1,1,0.125476,2.88937,1.98659,1.11459,0.242512,0.200422,0.178974,0.181372,0.19672,1,1,0.483319,0.483319,,,1,,,,,0,0,0,,9.91664,8.98334,18.9,1.10002,9.91664,8.98335,0.1,0.53743,0.000201,0.537631,0.378724,0.000170829,0.874544,0.974544,1.98659E-05,0.874524,0.435801,0.438723,0,1,0.966639,0,0,0,0.479386,0,-0.060697,0.205442,0.240967,0.198584,0.197081,0.157926,0.193642,0.217551,0.222508,0.205983,0.160316,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 PCPM 10 DM 2","2.32E-09","0.8311","278","Tried",2.9E-6,0,1,0.38935,1,1,1,1,0.135066,2.44675,3,0.773985,0.149302,0.378334,0.359943,0.101156,0.0112658,1,1,0.591254,0.1,,,0,,,,,0,0,1,0.19544,9.31588,9.53409,18.85,1.15003,9.31588,9.53409,0.15,0.393978,0.0470908,0.441069,0.62963,0.0506226,0.864964,1.01496,3E-05,0.864934,0.0963764,0.768557,0,0,,0,0,0,0.112421,0,1.72761,0,0,0.673124,0.256191,0.0706849,0.330048,0.669952,0,0,0,1,1,0,0,0,0,0,0.80456,0.19544
"Risk Neutral CM 0.25 PCPM 10 DM 2","2.32E-09","0.8311","278","PWins",5.8E-7,0,1,0.549914,1,1,1,1,0.13858,3.24957,3,0.933252,0.00711849,0.135568,0.506229,0.302796,0.0482887,1,1,0.653648,0.1,,,0,,,,,0,0,1,1,10.925,7.92497,18.85,1.15003,10.925,7.92497,0.15,1.72392,0,1.72392,3.19971,0,0.86145,1.01145,3E-05,0.86142,0.300901,0.560518,0,0,,0,0,0,0.351085,0,1.86978,0,0,0.477508,0.359023,0.163469,0.183823,0.816177,0,0,0,1,1,0,0,0,0,0,0,1
